militaires	militaire	ADJ	O	O	O
du	de	ADP	O	O	O
gouvernement	gouvernement	NOUN	O	O	O
du	de	ADP	O	O	O
Reich	reich	PROPN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
sont	être	AUX	O	O	O
en	en	ADP	O	O	O
contradiction	contradiction	NOUN	O	O	O
formelle	formel	ADJ	O	O	O
avec	avec	ADP	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
actes	acte	NOUN	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
accords	accord	NOUN	O	O	O
passés	passer	VERB	O	O	O
et	et	CCONJ	O	O	O
avec	avec	ADP	O	O	O
la	le	DET	O	O	O
doctrine	doctrine	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Société	société	PROPN	O	O	O
des	de	ADP	O	O	O
Nations	nations	PROPN	O	O	O
?	?	PUNCT	O	O	O

(	(	PUNCT	O	O	O
Applaudissements	applaudissement	NOUN	O	O	O
sur	sur	ADP	O	O	O
de	de	DET	O	O	O
nombreux	nombreux	ADJ	O	O	O
bancs	banc	NOUN	O	O	O
)	)	PUNCT	O	O	O
.	.	PUNCT	O	O	O

M.	m.	NOUN	O	O	O
le	le	DET	O	O	O
Président	président	NOUN	O	O	O
du	de	ADP	O	O	O
Conseil	conseil	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
répondrai	répondre	VERB	O	O	O
que	que	SCONJ	O	O	O
deux	deux	NUM	O	O	O
mots	mot	NOUN	O	O	O
à	à	ADP	O	O	O
M.	m.	NOUN	O	O	O
Fabrice	fabrice	PROPN	O	O	O
.	.	PUNCT	O	O	O

De	de	DET	O	O	O
grandes	grand	ADJ	O	O	O
manoeuvres	manoeuvre	NOUN	O	O	O
allemandes	allemand	ADJ	O	O	O
se	se	PRON	O	O	O
déroulent	dérouler	VERB	O	O	O
en	en	ADP	O	O	O
effet	effet	NOUN	O	O	O
à	à	ADP	O	O	O
quelques	quelque	DET	O	O	O
kilomètres	kilomètre	NOUN	O	O	O
du	de	ADP	O	O	O
Rhin	rhin	NOUN	O	O	O
.	.	PUNCT	O	O	O

Elles	lui	PRON	O	O	O
n'	ne	ADV	O	O	O
ont	avoir	AUX	O	O	O
pas	pas	ADV	O	O	O
échappé	échapper	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
attention	attention	NOUN	O	O	O
du	de	ADP	O	O	O
gouvernement	gouvernement	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
demande	demande	VERB	O	O	O
néanmoins	néanmoins	ADV	O	O	O
que	que	SCONJ	O	O	O
de	de	DET	O	O	O
telles	tel	DET	O	O	O
questions	question	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
entraînent	entraîner	VERB	O	O	O
souvent	souvent	ADV	O	O	O
des	un	DET	O	O	O
débats	débat	NOUN	O	O	O
où	où	PRON	O	O	O
les	le	DET	O	O	O
paroles	parole	NOUN	O	O	O
dépassent	dépasser	VERB	O	O	O
parfois	parfois	ADV	O	O	O
les	le	DET	O	O	O
pensées	pensée	NOUN	O	O	O
,	,	PUNCT	O	O	O
ne	ne	ADV	O	O	O
lui	luire	PRON	O	O	O
soient	être	AUX	O	O	O
pas	pas	ADV	O	O	O
posées	poser	VERB	O	O	O
.	.	PUNCT	O	O	O

»	»	NOUN	O	O	O
L'	le	DET	O	O	O
ordre	ordre	NOUN	O	O	O
du	de	ADP	O	O	O
jour	jour	NOUN	O	O	O
de	de	ADP	O	O	O
confiance	confiance	NOUN	O	O	O
fut	être	AUX	O	O	O
voté	voter	VERB	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
les	le	DET	O	O	O
déclarations	déclaration	NOUN	O	O	O
du	de	ADP	O	O	O
président	président	NOUN	O	O	O
du	de	ADP	O	O	O
Conseil	conseil	NOUN	O	O	O
ne	ne	ADV	O	O	O
pouvaient	pouvoir	VERB	O	O	O
suffire	suffire	VERB	O	O	O
à	à	ADP	O	O	O
apaiser	apaiser	VERB	O	O	O
l'	le	DET	O	O	O
inquiétude	inquiétude	NOUN	O	O	O
des	de	ADP	O	O	O
populations	population	NOUN	O	O	O
qui	qui	PRON	O	O	O
devenaient	devenir	VERB	O	O	O
nerveuses	nerveux	ADJ	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
recommençait	recommencer	VERB	O	O	O
à	à	ADP	O	O	O
parler	parler	VERB	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
guerre	guerre	NOUN	O	O	O
sinon	sinon	ADV	O	O	O
immédiate	immédiat	ADJ	O	O	O
,	,	PUNCT	O	O	O
tout	tout	ADV	O	O	O
au	au	ADP	O	O	O
moins	moins	ADV	O	O	O
possible	possible	ADJ	O	O	O
;	;	PUNCT	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
grandes	grand	ADJ	O	O	O
villes	ville	NOUN	O	O	O
de	de	ADP	O	O	O
France	france	PROPN	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
centres	centre	NOUN	O	O	O
industriels	industriel	ADJ	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
masques	masque	NOUN	O	O	O
contre	contre	ADP	O	O	O
les	le	DET	O	O	O
gaz	gaz	NOUN	O	O	O
étaient	être	AUX	O	O	O
distribués	distribuer	VERB	O	O	O
et	et	CCONJ	O	O	O
des	de	ADP	O	O	O
exercices	exercice	NOUN	O	O	O
d'	de	ADP	O	O	O
alerte	alerte	NOUN	O	O	O
étaient	être	AUX	O	O	O
exécutés	exécuter	VERB	O	O	O
un	un	DET	O	O	O
peu	peu	ADV	O	O	O
partout	partout	ADV	O	O	O
.	.	PUNCT	O	O	O

Tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
jours	jour	NOUN	O	O	O
on	on	PRON	O	O	O
voyait	voir	VERB	O	O	O
se	se	PRON	O	O	O
promener	promener	VERB	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
ciel	ciel	NOUN	O	O	O
le	le	DET	O	O	O
pinceau	pinceau	NOUN	O	O	O
lumineux	lumineux	ADJ	O	O	O
des	de	ADP	O	O	O
projecteurs	projecteur	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
défense	défense	NOUN	O	O	O
aérienne	aérien	ADJ	O	O	O
de	de	ADP	O	O	O
Paris	paris	PROPN	O	O	O
.	.	PUNCT	O	O	O

Des	un	DET	O	O	O
communiqués	communiqué	NOUN	O	O	O
aux	à	ADP	O	O	O
journaux	journal	NOUN	O	O	O
disaient	dire	VERB	O	O	O
du	de	ADP	O	O	O
reste	reste	NOUN	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
s'	se	PRON	O	O	O
agissait	agir	VERB	O	O	O
d'	de	ADP	O	O	O
exercices	exercice	NOUN	O	O	O
de	de	ADP	O	O	O
vol	vol	NOUN	O	O	O
et	et	CCONJ	O	O	O
d'	de	ADP	O	O	O
atterrissage	atterrissage	NOUN	O	O	O
de	de	ADP	O	O	O
nuit	nuit	NOUN	O	O	O
.	.	PUNCT	O	O	O

Malgré	malgré	ADP	O	O	O
tout	tout	PRON	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
hommes	homme	NOUN	O	O	O
qui	qui	PRON	O	O	O
approchaient	approcher	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
cinquantaine	cinquantaine	NOUN	O	O	O
se	se	PRON	O	O	O
sentaient	sentir	VERB	O	O	O
vaguement	vaguement	ADV	O	O	O
angoissés	angoisser	VERB	O	O	O
par	par	ADP	O	O	O
le	le	DET	O	O	O
rappel	rappel	NOUN	O	O	O
de	de	ADP	O	O	O
souvenirs	souvenir	NOUN	O	O	O
à	à	ADP	O	O	O
peine	peine	NOUN	O	O	O
vieux	vieux	ADJ	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
quart	quart	NOUN	O	O	O
de	de	ADP	O	O	O
siècle	siècle	NOUN	O	O	O
.	.	PUNCT	O	O	O

.	.	PUNCT	O	O	O

Bientôt	bientôt	ADV	O	O	O
,	,	PUNCT	O	O	O
aux	à	ADP	O	O	O
frontières	frontière	NOUN	O	O	O
,	,	PUNCT	O	O	O
divers	divers	ADJ	O	O	O
incidents	incident	NOUN	O	O	O
se	se	PRON	O	O	O
produisent	produire	VERB	O	O	O
.	.	PUNCT	O	O	O

L'	le	DET	O	O	O
agence	agence	NOUN	O	O	O
Reuter	reuter	PROPN	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
un	un	DET	O	O	O
communiqué	communiqué	NOUN	O	O	O
officiel	officiel	ADJ	O	O	O
,	,	PUNCT	O	O	O
protestait	protester	VERB	O	O	O
contre	contre	ADP	O	O	O
de	de	DET	O	O	O
prétendues	prétendre	ADJ	O	O	O
manifestations	manifestation	NOUN	O	O	O
anti	anti	ADJ	O	O	O
-	-	PUNCT	O	O	O
allemandes	allemande	NOUN	O	O	O
qui	qui	PRON	O	O	O
auraient	avoir	AUX	O	O	O
eu	avoir	VERB	O	O	O
lieu	lieu	NOUN	O	O	O
sur	sur	ADP	O	O	O
certains	certain	DET	O	O	O
ponts	pont	NOUN	O	O	O
du	de	ADP	O	O	O
Rhin	rhin	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	NOUN	O	O	O
Des	un	DET	O	O	O
soldats	soldat	NOUN	O	O	O
français	français	ADJ	O	O	O
en	en	ADP	O	O	O
armes	arme	NOUN	O	O	O
ont	avoir	AUX	O	O	O
traversé	traverser	VERB	O	O	O
le	le	DET	O	O	O
fleuve	fleuve	NOUN	O	O	O
et	et	CCONJ	O	O	O
ont	avoir	AUX	O	O	O
menacé	menacer	VERB	O	O	O
la	le	DET	O	O	O
population	population	NOUN	O	O	O
allemande	allemand	ADJ	O	O	O
des	de	ADP	O	O	O
villages	village	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
rive	rive	NOUN	O	O	O
droite	droite	NOUN	O	O	O
.	.	PUNCT	O	O	O

Au	au	ADP	O	O	O
port	port	NOUN	O	O	O
de	de	ADP	O	O	O
Drusenheim	drusenheim	PROPN	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
poste	poste	NOUN	O	O	O
de	de	ADP	O	O	O
mitrailleurs	mitrailleur	NOUN	O	O	O
français	français	ADJ	O	O	O
a	avoir	AUX	O	O	O
tiré	tirer	VERB	O	O	O
sur	sur	ADP	O	O	O
des	un	DET	O	O	O
civils	civil	NOUN	O	O	O
allemands	allemand	ADJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
rive	rive	NOUN	O	O	O
droite	droite	NOUN	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
enfant	enfant	NOUN	O	O	O
a	avoir	AUX	O	O	O
été	être	AUX	O	O	O
tué	tuer	VERB	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O
Tant	tant	ADV	O	O	O
de	de	ADP	O	O	O
fois	fois	NOUN	O	O	O
de	de	ADP	O	O	O
pareils	pareil	ADJ	O	O	O
mensonges	mensonge	NOUN	O	O	O
avaient	avoir	AUX	O	O	O
été	être	AUX	O	O	O
utilisés	utiliser	VERB	O	O	O
que	que	SCONJ	O	O	O
l'	le	DET	O	O	O
opinion	opinion	NOUN	O	O	O
publique	public	ADJ	O	O	O
n'	ne	ADV	O	O	O
y	y	PRON	O	O	O
croyait	croire	VERB	O	O	O
guère	guère	ADV	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
milieux	milieu	NOUN	O	O	O
officiels	officiel	ADJ	O	O	O
on	on	PRON	O	O	O
savait	savoir	VERB	O	O	O
à	à	ADP	O	O	O
quoi	quoi	PRON	O	O	O
s'	se	PRON	O	O	O
en	en	PRON	O	O	O
tenir	tenir	VERB	O	O	O
sur	sur	ADP	O	O	O
ces	ce	DET	O	O	O
accusations	accusation	NOUN	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
rapport	rapport	NOUN	O	O	O
confidentiel	confidentiel	ADJ	O	O	O
du	de	ADP	O	O	O
préfet	préfet	NOUN	O	O	O
de	de	ADP	O	O	O
Strasbourg	strasbourg	PROPN	O	O	O
signalait	signaler	VERB	O	O	O
d'	de	ADP	O	O	O
autre	autre	ADJ	O	O	O
part	part	NOUN	O	O	O
au	au	ADP	O	O	O
gouvernement	gouvernement	NOUN	O	O	O
que	que	SCONJ	O	O	O
,	,	PUNCT	O	O	O
depuis	depuis	ADP	O	O	O
plusieurs	plusieurs	DET	O	O	O
jours	jour	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
groupes	groupe	NOUN	O	O	O
de	de	ADP	O	O	O
jeunes	jeune	ADJ	O	O	O
nationalistes	nationaliste	NOUN	O	O	O
allemands	allemand	ADJ	O	O	O
apparaissaient	apparaître	VERB	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
rive	rive	NOUN	O	O	O
gauche	gauche	ADJ	O	O	O
du	de	ADP	O	O	O
Rhin	rhin	NOUN	O	O	O
,	,	PUNCT	O	O	O
chan	chan	VERB	O	O	O
-	-	PUNCT	O	O	O
SPACE	O	O	O
taient	taient	ADV	O	O	O
des	un	DET	O	O	O
chansons	chanson	NOUN	O	O	O
patriotiques	patriotique	ADJ	O	O	O
et	et	CCONJ	O	O	O
proféraient	proféraient	NOUN	O	O	O
des	de	ADP	O	O	O
injures	injure	NOUN	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
égard	égard	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
France	france	PROPN	O	O	O
.	.	PUNCT	O	O	O

Cela	celer	PRON	O	O	O
était	être	AUX	O	O	O
plus	plus	ADV	O	O	O
sérieux	sérieux	ADJ	O	O	O
.	.	PUNCT	O	O	O

Sur	sur	ADP	O	O	O
la	le	DET	O	O	O
demande	demande	NOUN	O	O	O
du	de	ADP	O	O	O
gouvernement	gouvernement	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
grands	grand	ADJ	O	O	O
quotidiens	quotidien	NOUN	O	O	O
s'	se	PRON	O	O	O
abstinrent	abstenir	VERB	O	O	O
de	de	ADP	O	O	O
commenter	commenter	VERB	O	O	O
ces	ce	DET	O	O	O
nouvelles	nouveau	ADJ	O	O	O
;	;	PUNCT	O	O	O
d'	de	ADP	O	O	O
ailleurs	ailleurs	ADV	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
dehors	dehors	ADP	O	O	O
de	de	ADP	O	O	O
Paris	paris	PROPN	O	O	O
où	où	PRON	O	O	O
la	le	DET	O	O	O
population	population	NOUN	O	O	O
était	être	AUX	O	O	O
un	un	DET	O	O	O
peu	peu	ADV	O	O	O
nerveuse	nerveux	ADJ	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
province	province	NOUN	O	O	O
ne	ne	ADV	O	O	O
semblait	sembler	VERB	O	O	O
pas	pas	ADV	O	O	O
trop	trop	ADV	O	O	O
s'	se	PRON	O	O	O
émouvoir	émouvoir	VERB	O	O	O
.	.	PUNCT	O	O	O

A	avoir	AUX	O	O	O
Biarritz	biarritz	PROPN	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
effet	effet	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
plage	plage	NOUN	O	O	O
n'	ne	ADV	O	O	O
a	avoir	AUX	O	O	O
jamais	jamais	ADV	O	O	O
été	être	AUX	O	O	O
si	si	SCONJ	O	O	O
brillamment	brillamment	ADV	O	O	O
fréquentée	fréquenté	ADJ	O	O	O
;	;	PUNCT	O	O	O
M.	m.	NOUN	O	O	O
Maurice	maurice	PROPN	O	O	O
de	de	ADP	O	O	O
Valeffe	valeffe	NOUN	O	O	O
annonce	annonce	NOUN	O	O	O
un	un	DET	O	O	O
concours	concours	NOUN	O	O	O
de	de	ADP	O	O	O
beautés	beauté	NOUN	O	O	O
internationales	international	ADJ	O	O	O
à	à	ADP	O	O	O
Deauville	deauville	PROPN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
saison	saison	NOUN	O	O	O
à	à	ADP	O	O	O
Aix	aix	PROPN	O	O	O
et	et	CCONJ	O	O	O
à	à	ADP	O	O	O
Vichy	vichy	PROPN	O	O	O
s'	se	PRON	O	O	O
annonce	annonce	NOUN	O	O	O
magnifique	magnifique	ADJ	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
partout	partout	ADV	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
«	«	NOUN	O	O	O
Café	café	NOUN	O	O	O
du	de	ADP	O	O	O
commerce	commerce	NOUN	O	O	O
»	»	PUNCT	O	O	O
restent	rester	VERB	O	O	O
calmes	calme	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
12	12	NUM	O	O	O
juillet	juillet	NOUN	O	O	O
au	au	ADP	O	O	O
soir	soir	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
journaux	journal	NOUN	O	O	O
annoncent	annoncer	VERB	O	O	O
bien	bien	ADV	O	O	O
le	le	DET	O	O	O
départ	départ	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
ambassadeur	ambassadeur	NOUN	O	O	O
d'	de	ADP	O	O	O
Allemagne	allemagne	PROPN	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
reçu	recevoir	VERB	O	O	O
par	par	ADP	O	O	O
notre	notre	DET	O	O	O
ministre	ministre	NOUN	O	O	O
des	de	ADP	O	O	O
Affaires	affaire	NOUN	O	O	O
étrangères	étranger	ADJ	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
lui	luire	PRON	O	O	O
a	avoir	AUX	O	O	O
simplement	simplement	ADV	O	O	O
déclaré	déclarer	VERB	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
se	se	PRON	O	O	O
rendait	rendre	VERB	O	O	O
à	à	ADP	O	O	O
Berlin	berlin	PROPN	O	O	O
pour	pour	ADP	O	O	O
passer	passer	VERB	O	O	O
ses	son	DET	O	O	O
vacances	vacance	NOUN	O	O	O
.	.	PUNCT	O	O	O

Donc	donc	ADV	O	O	O
rien	rien	PRON	O	O	O
d'	de	ADP	O	O	O
inquiétant	inquiétant	PROPN	O	O	O
!	!	PUNCT	O	O	O

Pourtant	pourtant	ADV	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
une	un	DET	O	O	O
coïncidence	coïncidence	NOUN	O	O	O
curieuse	curieux	ADJ	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
aurait	avoir	AUX	O	O	O
pu	pouvoir	VERB	O	O	O
observer	observer	VERB	O	O	O
une	un	DET	O	O	O
recrudescence	recrudescence	NOUN	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
départs	départ	NOUN	O	O	O
...	...	PUNCT	O	O	O
vers	vers	ADP	O	O	O
l'	le	DET	O	O	O
Est	est	NOUN	O	O	O
.	.	PUNCT	O	O	O

D'	de	ADP	O	O	O
autre	autre	ADJ	O	O	O
part	part	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	DET	O	O	O
nombreux	nombreux	ADJ	O	O	O
réservistes	réserviste	NOUN	O	O	O
,	,	PUNCT	O	O	O
convoqués	convoquer	VERB	O	O	O
d'	de	ADP	O	O	O
urgence	urgence	NOUN	O	O	O
,	,	PUNCT	O	O	O
s'	se	PRON	O	O	O
embarquaient	embarquer	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
13	13	NUM	O	O	O
au	au	ADP	O	O	O
soir	soir	NOUN	O	O	O
les	le	DET	O	O	O
journaux	journal	NOUN	O	O	O
lumineux	lumineux	ADJ	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
postes	poste	NOUN	O	O	O
de	de	ADP	O	O	O
radio	radio	NOUN	O	O	O
annonçaient	annonçaient	NOUN	O	O	O
au	au	ADP	O	O	O
pays	pays	NOUN	O	O	O
que	que	SCONJ	O	O	O
des	un	DET	O	O	O
manoeuvres	manoeuvre	NOUN	O	O	O
combinées	combiner	VERB	O	O	O
de	de	ADP	O	O	O
troupes	troupe	NOUN	O	O	O
étaient	être	AUX	O	O	O
commencées	commencer	VERB	O	O	O
depuis	depuis	ADP	O	O	O
deux	deux	NUM	O	O	O
jours	jour	NOUN	O	O	O
déjà	déjà	ADV	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
régions	région	NOUN	O	O	O
de	de	ADP	O	O	O
Metz	metz	PROPN	O	O	O
et	et	CCONJ	O	O	O
Thionville	thionville	PROPN	O	O	O
,	,	PUNCT	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
frontière	frontière	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Sarre	sarre	NOUN	O	O	O
et	et	CCONJ	O	O	O
tout	tout	ADV	O	O	O
le	le	DET	O	O	O
long	long	NOUN	O	O	O
de	de	ADP	O	O	O
notre	notre	DET	O	O	O
frontière	frontière	NOUN	O	O	O
du	de	ADP	O	O	O
Nord	nord	NOUN	O	O	O
;	;	PUNCT	O	O	O
par	par	ADP	O	O	O
ailleurs	ailleurs	ADV	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
raison	raison	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
chaleur	chaleur	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
traditionnelle	traditionnel	ADJ	O	O	O
revue	revue	NOUN	O	O	O
du	de	ADP	O	O	O
14	14	NUM	O	O	O
était	être	AUX	O	O	O
supprimée	supprimer	VERB	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
foule	foule	NOUN	O	O	O
qui	qui	PRON	O	O	O
s'	se	PRON	O	O	O
attardait	attarder	VERB	O	O	O
—	—	DET	O	O	O
pas	pas	ADV	O	O	O
plus	plus	ADV	O	O	O
que	que	SCONJ	O	O	O
d'	de	ADP	O	O	O
habitude	habitude	NOUN	O	O	O
,	,	PUNCT	O	O	O
du	de	ADP	O	O	O
reste	reste	NOUN	O	O	O
—	—	VERB	O	O	O
devant	devant	ADP	O	O	O
les	le	DET	O	O	O
panneaux	panneau	NOUN	O	O	O
lumineux	lumineux	ADJ	O	O	O
ne	ne	ADV	O	O	O
semblait	sembler	VERB	O	O	O
pas	pas	ADV	O	O	O
consciente	conscient	ADJ	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
danger	danger	NOUN	O	O	O
immédiat	immédiat	ADJ	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
gens	gens	NOUN	O	O	O
ne	ne	ADV	O	O	O
délaissaient	délaisser	VERB	O	O	O
ni	ni	CCONJ	O	O	O
le	le	DET	O	O	O
cinéma	cinéma	NOUN	O	O	O
ni	ni	CCONJ	O	O	O
les	le	DET	O	O	O
cafés	café	NOUN	O	O	O
.	.	PUNCT	O	O	O

Par	par	ADP	O	O	O
ordre	ordre	NOUN	O	O	O
discret	discret	ADJ	O	O	O
du	de	ADP	O	O	O
gouvernement	gouvernement	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
directeurs	directeur	NOUN	O	O	O
des	de	ADP	O	O	O
salles	salle	NOUN	O	O	O
faisaient	faire	VERB	O	O	O
projeter	projeter	VERB	O	O	O
des	un	DET	O	O	O
films	film	NOUN	O	O	O
particulièrement	particulièrement	ADV	O	O	O
rassurants	rassurant	ADJ	O	O	O
,	,	PUNCT	O	O	O
montrant	montrer	VERB	O	O	O
nos	notre	DET	O	O	O
avions	avion	NOUN	O	O	O
de	de	ADP	O	O	O
bombardement	bombardement	NOUN	O	O	O
et	et	CCONJ	O	O	O
nos	notre	DET	O	O	O
escadrilles	escadrille	NOUN	O	O	O
en	en	ADP	O	O	O
pleine	pleine	NOUN	O	O	O
action	action	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
vie	vie	NOUN	O	O	O
restait	rester	VERB	O	O	O
normale	normal	ADJ	O	O	O
.	.	PUNCT	O	O	O

OR	or	VERB	O	O	O
le	le	DET	O	O	O
Haut	haut	ADJ	O	O	O
Comité	comité	NOUN	O	O	O
militaire	militaire	ADJ	O	O	O
siégeait	siéger	VERB	O	O	O
en	en	ADP	O	O	O
permanence	permanence	NOUN	O	O	O
depuis	depuis	ADP	O	O	O
quelques	quelque	DET	O	O	O
jours	jour	NOUN	O	O	O
au	au	ADP	O	O	O
ministère	ministère	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Guerre	guerre	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
comprenait	comprendre	VERB	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
le	le	DET	O	O	O
président	président	NOUN	O	O	O
du	de	ADP	O	O	O
Conseil	conseil	NOUN	O	O	O
ministre	ministre	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Guerre	guerre	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
ministre	ministre	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
Air	air	NOUN	O	O	O
et	et	CCONJ	O	O	O
celui	celui	PRON	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Marine	marine	PROPN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
généralissime	généralissime	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
chefs	chef	NOUN	O	O	O
d'	de	ADP	O	O	O
états	état	NOUN	O	O	O
-	-	PUNCT	O	O	O
majors	major	ADV	O	O	O
des	de	ADP	O	O	O
trois	trois	NUM	O	O	O
armées	armée	NOUN	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
général	général	NOUN	O	O	O
commandant	commandant	NOUN	O	O	O
la	le	DET	O	O	O
défense	défense	NOUN	O	O	O
aérienne	aérien	ADJ	O	O	O
du	de	ADP	O	O	O
territoire	territoire	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
président	président	NOUN	O	O	O
du	de	ADP	O	O	O
Conseil	conseil	NOUN	O	O	O
prit	prit	ADJ	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
matin	matin	NOUN	O	O	O
du	de	ADP	O	O	O
14	14	NUM	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
parole	parole	NOUN	O	O	O
:	:	PUNCT	O	O	O
«	«	PROPN	O	O	O
Il	il	PRON	O	O	O
se	se	PRON	O	O	O
peut	pouvoir	VERB	O	O	O
fort	fort	ADV	O	O	O
bien	bien	ADV	O	O	O
que	que	SCONJ	O	O	O
l'	le	DET	O	O	O
attaque	attaque	NOUN	O	O	O
projetée	projeter	VERB	O	O	O
soit	être	AUX	O	O	O
déclenchée	déclencher	ADJ	O	O	O
une	un	DET	O	O	O
nuit	nuit	NOUN	O	O	O
prochaine	prochain	ADJ	O	O	O
,	,	PUNCT	O	O	O
dit	dire	VERB	O	O	O
