pouvait	pouvoir	VERB	O	O	O
s'	se	PRON	O	O	O
en	en	PRON	O	O	O
débarrasser	débarrasser	VERB	O	O	O
qu'	que	SCONJ	O	O	O
en	en	ADP	O	O	O
lui	luire	PRON	O	O	O
donnant	donner	VERB	O	O	O
une	un	DET	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
gifles	gifle	NOUN	O	O	O
à	à	ADP	O	O	O
faire	faire	AUX	O	O	O
voir	voir	VERB	O	O	O
trente	trente	NUM	O	O	O
-	-	PUNCT	O	O	O
six	six	NUM	O	O	O
chandelles	chandelle	NOUN	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
jour	jour	NOUN	O	O	O
,	,	PUNCT	O	O	O
Mme	mme	NOUN	O	O	O
Badochet	badochet	PROPN	O	O	O
se	se	PRON	O	O	O
préparait	préparer	VERB	O	O	O
à	à	ADP	O	O	O
laver	laver	VERB	O	O	O
dans	dans	ADP	O	O	O
un	un	DET	O	O	O
baquet	baquet	NOUN	O	O	O
le	le	DET	O	O	O
linge	linge	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
famille	famille	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	PRON	O	O	O
que	que	PRON	O	O	O
voyant	voyant	ADV	O	O	O
,	,	PUNCT	O	O	O
Martial	martial	PROPN	O	O	O
eut	avoir	VERB	O	O	O
une	un	DET	O	O	O
mauvaise	mauvais	ADJ	O	O	O
pensée	pensée	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	NOUN	O	O	O
Tiens	tiens	PROPN	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
dit	dire	VERB	O	O	O
-	-	PUNCT	O	O	O
il	il	PRON	O	O	O
,	,	PUNCT	O	O	O
si	si	SCONJ	O	O	O
je	je	PRON	O	O	O
faisais	faire	VERB	O	O	O
couler	couler	VERB	O	O	O
l'	le	DET	O	O	O
eau	eau	NOUN	O	O	O
du	de	ADP	O	O	O
baquet	baquet	NOUN	O	O	O
!	!	PUNCT	O	O	O

»	»	PUNCT	O	O	O
Mais	mais	CCONJ	O	O	O
comment	comment	ADV	O	O	O
le	le	PRON	O	O	O
faire	faire	VERB	O	O	O
sans	sans	ADP	O	O	O
qu'	que	SCONJ	O	O	O
on	on	PRON	O	O	O
s'	se	PRON	O	O	O
en	en	ADP	O	O	O
aperçoive	aperçoive	NOUN	O	O	O
?	?	PUNCT	O	O	O

Après	après	ADP	O	O	O
quelques	quelque	DET	O	O	O
réflexions	réflexion	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
va	aller	VERB	O	O	O
chercher	chercher	VERB	O	O	O
une	un	DET	O	O	O
vrille	vrille	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
profitant	profiter	VERB	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
courte	court	ADJ	O	O	O
absence	absence	NOUN	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
mère	mère	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
se	se	PRON	O	O	O
penche	pencher	VERB	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
baquet	baquet	NOUN	O	O	O
et	et	CCONJ	O	O	O
plonge	plonge	NOUN	O	O	O
dans	dans	ADP	O	O	O
l'	le	DET	O	O	O
eau	eau	NOUN	O	O	O
la	le	DET	O	O	O
main	main	NOUN	O	O	O
armée	armé	ADJ	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
instrument	instrument	NOUN	O	O	O
;	;	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
dans	dans	ADP	O	O	O
son	son	DET	O	O	O
ardeur	ardeur	NOUN	O	O	O
au	au	ADP	O	O	O
travail	travail	NOUN	O	O	O
,	,	PUNCT	O	O	O
perdant	perdre	VERB	O	O	O
l'	le	DET	O	O	O
équilibre	équilibre	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
pique	pique	VERB	O	O	O
une	un	DET	O	O	O
tête	tête	NOUN	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
lessive	lessive	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mère	mère	NOUN	O	O	O
Badochette	badochette	PROPN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
survint	survenir	VERB	O	O	O
sur	sur	ADP	O	O	O
ces	ce	DET	O	O	O
entrefaites	entrefaite	NOUN	O	O	O
,	,	PUNCT	O	O	O
couronna	couronner	VERB	O	O	O
l'	le	DET	O	O	O
oeuvre	oeuvre	NOUN	O	O	O
en	en	ADP	O	O	O
lui	luire	PRON	O	O	O
administrant	administrer	VERB	O	O	O
quelques	quelque	DET	O	O	O
bonnes	bon	ADJ	O	O	O
claques	claque	NOUN	O	O	O
et	et	CCONJ	O	O	O
en	en	ADP	O	O	O
l'	le	PRON	O	O	O
envoyant	envoyer	VERB	O	O	O
cuver	cuver	VERB	O	O	O
son	son	DET	O	O	O
eau	eau	NOUN	O	O	O
au	au	ADP	O	O	O
milieu	milieu	NOUN	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
compagnons	compagnon	NOUN	O	O	O
ordinaires	ordinaire	ADJ	O	O	O
,	,	PUNCT	O	O	O
lesquels	lequel	PRON	O	O	O
,	,	PUNCT	O	O	O
fidèles	fidèle	ADJ	O	O	O
au	au	ADP	O	O	O
malheur	malheur	NOUN	O	O	O
,	,	PUNCT	O	O	O
s'	se	PRON	O	O	O
empressèrent	empresser	VERB	O	O	O
de	de	ADP	O	O	O
lui	luire	PRON	O	O	O
prodiguer	prodiguer	VERB	O	O	O
toutes	tout	DET	O	O	O
sortes	sorte	NOUN	O	O	O
de	de	ADP	O	O	O
consolations	consolation	NOUN	O	O	O
.	.	PUNCT	O	O	O

II	ii	NUM	O	O	O
Cependant	cependant	ADV	O	O	O
,	,	PUNCT	O	O	O
notre	notre	DET	O	O	O
Héros	héros	PROPN	O	O	O
grandissait	grandir	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
son	son	DET	O	O	O
penchant	penchant	NOUN	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
espièglerie	espièglerie	NOUN	O	O	O
augmentait	augmenter	ADV	O	O	O
de	de	ADP	O	O	O
jour	jour	NOUN	O	O	O
en	en	ADP	O	O	O
jour	jour	NOUN	O	O	O
.	.	PUNCT	O	O	O

Dédaignant	dédaignant	NOUN	O	O	O
bientôt	bientôt	ADV	O	O	O
la	le	DET	O	O	O
maison	maison	NOUN	O	O	O
paternelle	paternel	ADJ	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
s'	se	PRON	O	O	O
en	en	PRON	O	O	O
allait	aller	VERB	O	O	O
vagabonder	vagabonder	VERB	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
village	village	NOUN	O	O	O
,	,	PUNCT	O	O	O
recrutant	recruter	VERB	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
mauvais	mauvais	NOUN	O	O	O
sujets	sujet	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
endroit	endroit	NOUN	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
faisait	faire	VERB	O	O	O
jadis	jadi	NOUN	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
son	son	DET	O	O	O
enfance	enfance	NOUN	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
bourg	bourg	PROPN	O	O	O
de	de	ADP	O	O	O
La	le	DET	O	O	O
Motte	motte	PROPN	O	O	O
-	-	PUNCT	O	O	O
Broons	broon	NOUN	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
fameux	fameu	NOUN	O	O	O
connétable	connétabl	ADJ	O	O	O
de	de	ADP	O	O	O
France	france	PROPN	O	O	O
,	,	PUNCT	O	O	O
Bertrand	bertrand	PROPN	O	O	O
du	de	ADP	O	O	O
Guesclin	guesclin	PROPN	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
paisibles	paisible	ADJ	O	O	O
habitants	habitant	NOUN	O	O	O
de	de	ADP	O	O	O
Canon	canon	NOUN	O	O	O
ne	ne	ADV	O	O	O
tardèrent	tarder	VERB	O	O	O
pas	pas	ADV	O	O	O
à	à	ADP	O	O	O
être	être	AUX	O	O	O
sens	sentir	VERB	O	O	O
dessus	dessus	NOUN	O	O	O
dessous	dessous	NOUN	O	O	O
.	.	PUNCT	O	O	O

L'	le	DET	O	O	O
esculape	esculape	NOUN	O	O	O
du	de	ADP	O	O	O
lieu	lieu	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
bon	bon	ADJ	O	O	O
M.	m.	NOUN	O	O	O
Tourly	tourly	PROPN	O	O	O
,	,	PUNCT	O	O	O
fut	être	AUX	O	O	O
surtout	surtout	ADV	O	O	O
l'	le	DET	O	O	O
objet	objet	NOUN	O	O	O
des	de	ADP	O	O	O
attentions	attention	NOUN	O	O	O
de	de	ADP	O	O	O
notre	notre	DET	O	O	O
vaurien	vaurien	NOUN	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
reconnaissance	reconnaissance	NOUN	O	O	O
de	de	ADP	O	O	O
quelques	quelque	DET	O	O	O
drogues	drogue	NOUN	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
lui	luire	PRON	O	O	O
avait	avoir	AUX	O	O	O
administrées	administrer	VERB	O	O	O
récemment	récemment	ADV	O	O	O
dans	dans	ADP	O	O	O
une	un	DET	O	O	O
légère	léger	ADJ	O	O	O
indisposition	indisposition	NOUN	O	O	O
,	,	PUNCT	O	O	O
car	car	CCONJ	O	O	O
Martial	martial	PROPN	O	O	O
se	se	PRON	O	O	O
gardait	garder	VERB	O	O	O
bien	bien	ADV	O	O	O
d'	de	ADP	O	O	O
être	être	AUX	O	O	O
sérieusement	sérieusement	ADV	O	O	O
malade	malade	ADJ	O	O	O
.	.	PUNCT	O	O	O

Aussi	aussi	ADV	O	O	O
ne	ne	ADV	O	O	O
passait	passer	VERB	O	O	O
-	-	PUNCT	O	O	O
il	il	PRON	O	O	O
jamais	jamais	ADV	O	O	O
devant	devant	ADP	O	O	O
la	le	DET	O	O	O
porte	porte	NOUN	O	O	O
du	de	ADP	O	O	O
pauvre	pauvre	NOUN	O	O	O
docteur	docteur	ADJ	O	O	O
sans	sans	ADP	O	O	O
crier	crier	VERB	O	O	O
à	à	ADP	O	O	O
tue	tue	NOUN	O	O	O
-	-	PUNCT	O	O	O
tête	tête	NOUN	O	O	O
:	:	PUNCT	O	O	O
Qui	qui	PRON	O	O	O
court	court	ADJ	O	O	O
après	après	ADP	O	O	O
le	le	DET	O	O	O
Mière	mière	PROPN	O	O	O
(	(	PUNCT	O	O	O
médecin	médecin	NOUN	O	O	O
)	)	PUNCT	O	O	O
,	,	PUNCT	O	O	O
Court	court	PROPN	O	O	O
après	après	ADP	O	O	O
la	le	DET	O	O	O
bière	bière	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
avant	avant	ADP	O	O	O
d'	de	ADP	O	O	O
aller	aller	VERB	O	O	O
plus	plus	ADV	O	O	O
loin	loin	ADV	O	O	O
,	,	PUNCT	O	O	O
faisons	faire	VERB	O	O	O
connaissance	connaissance	NOUN	O	O	O
avec	avec	ADP	O	O	O
cet	ce	DET	O	O	O
humble	humble	ADJ	O	O	O
guérisseur	guérisseur	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
humanité	humanité	PROPN	O	O	O
.	.	PUNCT	O	O	O

M.	m.	NOUN	O	O	O
Tourly	tourly	PROPN	O	O	O
n'	ne	ADV	O	O	O
était	être	AUX	O	O	O
pas	pas	ADV	O	O	O
,	,	PUNCT	O	O	O
bien	bien	ADV	O	O	O
certainement	certainement	ADV	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
puits	puits	NOUN	O	O	O
de	de	ADP	O	O	O
science	science	NOUN	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
aigle	aigle	NOUN	O	O	O
,	,	PUNCT	O	O	O
comme	comme	SCONJ	O	O	O
on	on	PRON	O	O	O
dit	dire	VERB	O	O	O
vulgairement	vulgairement	ADV	O	O	O
;	;	PUNCT	O	O	O
il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
était	être	AUX	O	O	O
ni	ni	CCONJ	O	O	O
docteur	docteur	VERB	O	O	O
en	en	ADP	O	O	O
médecine	médecine	NOUN	O	O	O
,	,	PUNCT	O	O	O
ni	ni	CCONJ	O	O	O
docteur	docteur	NOUN	O	O	O
ès	ès	ADP	O	O	O
-	-	PUNCT	O	O	O
sciences	science	NOUN	O	O	O
,	,	PUNCT	O	O	O
ni	ni	CCONJ	O	O	O
même	même	ADV	O	O	O
bachelier	bachelier	ADV	O	O	O
;	;	PUNCT	O	O	O
c'	ce	PRON	O	O	O
était	être	AUX	O	O	O
tout	tout	ADV	O	O	O
simplement	simplement	ADV	O	O	O
un	un	DET	O	O	O
empirique	empirique	NOUN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
un	un	DET	O	O	O
empirique	empirique	NOUN	O	O	O
pris	prendre	VERB	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
bon	bon	ADJ	O	O	O
sens	sens	NOUN	O	O	O
du	de	ADP	O	O	O
mot	mot	PROPN	O	O	O
;	;	PUNCT	O	O	O
il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
fait	faire	VERB	O	O	O
ses	son	DET	O	O	O
études	étude	NOUN	O	O	O
médicales	médical	ADJ	O	O	O
auprès	auprès	ADV	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
père	père	NOUN	O	O	O
,	,	PUNCT	O	O	O
humble	humble	ADJ	O	O	O
praticien	praticien	ADJ	O	O	O
de	de	ADP	O	O	O
village	village	NOUN	O	O	O
comme	comme	ADP	O	O	O
lui	luire	PRON	O	O	O
;	;	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
à	à	ADP	O	O	O
force	force	NOUN	O	O	O
de	de	ADP	O	O	O
voir	voir	VERB	O	O	O
des	un	DET	O	O	O
malades	malade	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
les	le	PRON	O	O	O
soigner	soigner	VERB	O	O	O
avec	avec	ADP	O	O	O
le	le	DET	O	O	O
coeur	coeur	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
était	être	AUX	O	O	O
parvenu	parvenir	VERB	O	O	O
à	à	ADP	O	O	O
diagnostiquer	diagnostiquer	VERB	O	O	O
sûrement	sûrement	ADV	O	O	O
une	un	DET	O	O	O
maladie	maladie	NOUN	O	O	O
et	et	CCONJ	O	O	O
à	à	ADP	O	O	O
la	le	PRON	O	O	O
guérir	guérir	VERB	O	O	O
le	le	DET	O	O	O
plus	plus	ADV	O	O	O
souvent	souvent	ADV	O	O	O
avec	avec	ADP	O	O	O
les	le	DET	O	O	O
remèdes	remède	NOUN	O	O	O
les	le	DET	O	O	O
plus	plus	ADV	O	O	O
innocents	innocent	ADJ	O	O	O
,	,	PUNCT	O	O	O
parfaitement	parfaitement	ADV	O	O	O
secondé	seconder	VERB	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
était	être	AUX	O	O	O
par	par	ADP	O	O	O
son	son	DET	O	O	O
excellent	excellent	ADJ	O	O	O
jugement	jugement	NOUN	O	O	O
.	.	PUNCT	O	O	O

Convaincu	convaincu	PROPN	O	O	O
,	,	PUNCT	O	O	O
du	de	ADP	O	O	O
reste	reste	NOUN	O	O	O
,	,	PUNCT	O	O	O
que	que	SCONJ	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
plupart	plupart	NOUN	O	O	O
des	de	ADP	O	O	O
maladies	maladie	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
moral	moral	NOUN	O	O	O
demande	demande	VERB	O	O	O
autant	autant	ADV	O	O	O
de	de	ADP	O	O	O
soins	soin	NOUN	O	O	O
,	,	PUNCT	O	O	O
sinon	sinon	ADV	O	O	O
plus	plus	ADV	O	O	O
,	,	PUNCT	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
physique	physique	NOUN	O	O	O
,	,	PUNCT	O	O	O
sa	son	DET	O	O	O
méthode	méthode	NOUN	O	O	O
consistait	consister	VERB	O	O	O
à	à	ADP	O	O	O
égayer	égayer	VERB	O	O	O
les	le	DET	O	O	O
malades	malade	NOUN	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
aimait	aimer	VERB	O	O	O
comme	comme	ADP	O	O	O
un	un	DET	O	O	O
père	père	NOUN	O	O	O
aime	aimer	VERB	O	O	O
ses	son	DET	O	O	O
enfants	enfant	NOUN	O	O	O
;	;	PUNCT	O	O	O
et	et	CCONJ	O	O	O
puis	pouvoir	CCONJ	O	O	O
l'	le	DET	O	O	O
air	air	NOUN	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
figure	figure	NOUN	O	O	O
était	être	AUX	O	O	O
si	si	SCONJ	O	O	O
bon	bon	ADJ	O	O	O
,	,	PUNCT	O	O	O
si	si	SCONJ	O	O	O
réjouissant	réjouir	VERB	O	O	O
,	,	PUNCT	O	O	O
que	que	SCONJ	O	O	O
son	son	DET	O	O	O
sourire	sourir	ADJ	O	O	O
tenait	tenir	VERB	O	O	O
lieu	lieu	NOUN	O	O	O
de	de	ADP	O	O	O
remède	remède	NOUN	O	O	O
,	,	PUNCT	O	O	O
ce	ce	PRON	O	O	O
qui	qui	PRON	O	O	O
faisait	faire	VERB	O	O	O
dire	dire	VERB	O	O	O
universellement	universellement	ADJ	O	O	O
de	de	ADP	O	O	O
lui	luire	PRON	O	O	O
«	«	VERB	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
ferait	faire	VERB	O	O	O
rire	rir	ADJ	O	O	O
un	un	DET	O	O	O
mort	mort	NOUN	O	O	O
»	»	PUNCT	O	O	O
,	,	PUNCT	O	O	O
bien	bien	ADV	O	O	O
différent	différent	ADV	O	O	O
en	en	ADP	O	O	O
cela	celer	PRON	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
confrères	confrère	NOUN	O	O	O
des	de	ADP	O	O	O
villes	ville	NOUN	O	O	O
,	,	PUNCT	O	O	O
lesquels	lequel	PRON	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
se	se	PRON	O	O	O
donner	donner	VERB	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
importance	importance	NOUN	O	O	O
,	,	PUNCT	O	O	O
interrogent	interroger	ADV	O	O	O
si	si	SCONJ	O	O	O
gravement	gravement	ADV	O	O	O
et	et	CCONJ	O	O	O
si	si	SCONJ	O	O	O
funèbre	funèbre	NOUN	O	O	O
-	-	PUNCT	O	O	O
ment	mentir	VERB	O	O	O
leurs	leur	DET	O	O	O
malades	malade	NOUN	O	O	O
qu'	que	PRON	O	O	O
ils	il	PRON	O	O	O
répandent	répandre	VERB	O	O	O
autour	autour	ADV	O	O	O
d'	de	ADP	O	O	O
eux	lui	PRON	O	O	O
une	un	DET	O	O	O
odeur	odeur	NOUN	O	O	O
de	de	ADP	O	O	O
cimetière	cimetière	NOUN	O	O	O
.	.	PUNCT	O	O	O

Aussi	aussi	ADV	O	O	O
,	,	PUNCT	O	O	O
lorsque	lorsque	SCONJ	O	O	O
le	le	DET	O	O	O
matin	matin	NOUN	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
campagne	campagne	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
bon	bon	ADJ	O	O	O
M.	m.	NOUN	O	O	O
Tourly	tourly	PROPN	O	O	O
trottinait	trottiner	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
amble	amble	NOUN	O	O	O
sur	sur	ADP	O	O	O
Cocotte	cocotte	PROPN	O	O	O
,	,	PUNCT	O	O	O
sa	son	DET	O	O	O
vieille	vieux	ADJ	O	O	O
jument	jument	ADV	O	O	O
grise	gris	VERB	O	O	O
,	,	PUNCT	O	O	O
maigre	maigre	NOUN	O	O	O
,	,	PUNCT	O	O	O
longue	long	ADJ	O	O	O
,	,	PUNCT	O	O	O
efflanquée	efflanquer	VERB	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
paysans	paysan	NOUN	O	O	O
appuyés	appuyé	ADJ	O	O	O
sur	sur	ADP	O	O	O
leur	son	DET	O	O	O
instrument	instrument	NOUN	O	O	O
de	de	ADP	O	O	O
travail	travail	NOUN	O	O	O
disaient	disaient	ADJ	O	O	O
:	:	PUNCT	O	O	O
«	«	NOUN	O	O	O
Voilà	voilà	NOUN	O	O	O
Père	père	ADP	O	O	O
la	le	DET	O	O	O
Santé	santé	NOUN	O	O	O
qui	qui	PRON	O	O	O
passe	passer	VERB	O	O	O
.	.	PUNCT	O	O	O

»	»	NOUN	O	O	O
Et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
bien	bien	ADV	O	O	O
loin	loin	ADV	O	O	O
ils	il	PRON	O	O	O
ôtaient	ôter	VERB	O	O	O
respectueusement	respectueusemer	VERB	O	O	O
leur	son	DET	O	O	O
chapeau	chapeau	NOUN	O	O	O
devant	devant	ADP	O	O	O
lui	luire	PRON	O	O	O
.	.	PUNCT	O	O	O

Cet	ce	DET	O	O	O
excellent	excellent	ADJ	O	O	O
homme	homme	NOUN	O	O	O
était	être	AUX	O	O	O
l'	le	DET	O	O	O
objet	objet	NOUN	O	O	O
de	de	ADP	O	O	O
toutes	tout	ADJ	O	O	O
sortes	sorte	NOUN	O	O	O
d'	de	ADP	O	O	O
espiègleries	espièglerie	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
part	part	NOUN	O	O	O
de	de	ADP	O	O	O
notre	notre	DET	O	O	O
mauvais	mauvais	ADJ	O	O	O
drôle	drôle	NOUN	O	O	O
.	.	PUNCT	O	O	O

Vous	vous	PRON	O	O	O
allez	aller	VERB	O	O	O
en	en	PRON	O	O	O
juger	juger	VERB	O	O	O
:	:	PUNCT	O	O	O
Un	un	DET	O	O	O
soir	soir	NOUN	O	O	O
d'	de	ADP	O	O	O
hiver	hiver	VERB	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
une	un	PRON	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
sombres	sombre	NOUN	O	O	O
nuits	nuit	ADJ	O	O	O
qui	qui	PRON	O	O	O
prêtent	prêter	VERB	O	O	O
si	si	SCONJ	O	O	O
bien	bien	ADV	O	O	O
aux	à	ADP	O	O	O
visions	vision	NOUN	O	O	O
fantastiques	fantastique	ADJ	O	O	O
,	,	PUNCT	O	O	O
Martial	martial	PROPN	O	O	O
eût	avoir	ADP	O	O	O
l'	le	DET	O	O	O
infernale	infernale	NOUN	O	O	O
idée	ider	VERB	O	O	O
d'	de	ADP	O	O	O
attacher	attacher	VERB	O	O	O
un	un	DET	O	O	O
os	os	NOUN	O	O	O
de	de	ADP	O	O	O
mouton	mouton	NOUN	O	O	O
au	au	ADP	O	O	O
cordon	cordon	NOUN	O	O	O
de	de	ADP	O	O	O
sonnette	sonnette	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
porte	porte	NOUN	O	O	O
extérieure	extérieur	ADJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
maison	maison	NOUN	O	O	O
du	de	ADP	O	O	O
docteur	docteur	NOUN	O	O	O
.	.	PUNCT	O	O	O

Cela	celer	PRON	O	O	O
fait	faire	VERB	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
va	aller	VERB	O	O	O
ramasser	ramasser	VERB	O	O	O
plusieurs	plusieurs	DET	O	O	O
chiens	chien	NOUN	O	O	O
du	de	ADP	O	O	O
village	village	NOUN	O	O	O
et	et	CCONJ	O	O	O
les	le	PRON	O	O	O
conduit	conduire	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
appât	appât	NOUN	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
a	avoir	AUX	O	O	O
eu	avoir	VERB	O	O	O
soin	soin	NOUN	O	O	O
d'	de	ADP	O	O	O
attacher	attacher	VERB	O	O	O
solidement	solidement	ADV	O	O	O
à	à	ADP	O	O	O
une	un	DET	O	O	O
hauteur	hauteur	NOUN	O	O	O
convenable	convenable	ADJ	O	O	O
.	.	PUNCT	O	O	O

Aussitôt	aussitôt	ADV	O	O	O
toute	tout	ADJ	O	O	O
la	le	DET	O	O	O
troupe	troupe	NOUN	O	O	O
canine	canin	ADJ	O	O	O
se	se	PRON	O	O	O
précipite	précipiter	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
envi	envi	NOUN	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
cordon	cordon	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
sonnette	sonnette	NOUN	O	O	O
est	être	AUX	O	O	O
agitée	agiter	VERB	O	O	O
de	de	ADP	O	O	O
manière	manière	NOUN	O	O	O
à	à	ADP	O	O	O
faire	faire	VERB	O	O	O
croire	croire	VERB	O	O	O
à	à	ADP	O	O	O
quelque	quelque	DET	O	O	O
intervention	intervention	NOUN	O	O	O
surnaturelle	surnaturel	ADJ	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
servante	servante	NOUN	O	O	O
du	de	ADP	O	O	O
docteur	docteur	NOUN	O	O	O
,	,	PUNCT	O	O	O
plus	plus	ADV	O	O	O
morte	mort	NOUN	O	O	O
que	que	SCONJ	O	O	O
vive	vif	ADJ	O	O	O
,	,	PUNCT	O	O	O
court	court	ADJ	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
porte	porte	NOUN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
elle	lui	PRON	O	O	O
pousse	pousse	VERB	O	O	O
un	un	DET	O	O	O
cri	cri	NOUN	O	O	O
d'	de	ADP	O	O	O
effroi	effroi	NOUN	O	O	O
et	et	CCONJ	O	O	O
s'	se	PRON	O	O	O
évanouit	évanouir	VERB	O	O	O
en	en	ADP	O	O	O
apercevant	apercevoir	VERB	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
ténèbres	ténèbre	NOUN	O	O	O
des	de	ADP	O	O	O
masses	masse	NOUN	O	O	O
informes	informe	NOUN	O	O	O
qui	qui	PRON	O	O	O
jettent	jeter	VERB	O	O	O
des	un	DET	O	O	O
lueurs	lueur	NOUN	O	O	O
phosphorescentes	phosphorescent	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
qu'	que	SCONJ	O	O	O
elle	lui	PRON	O	O	O
prend	prendre	VERB	O	O	O
pour	pour	ADP	O	O	O
des	un	DET	O	O	O
Goublins	goublin	NOUN	O	O	O
,	,	PUNCT	O	O	O
ces	ce	DET	O	O	O
farfadets	farfadet	NOUN	O	O	O
normands	normand	ADJ	O	O	O
,	,	PUNCT	O	O	O
objets	objet	NOUN	O	O	O
de	de	ADP	O	O	O
tant	tant	ADV	O	O	O
de	de	ADP	O	O	O
superstitions	superstition	NOUN	O	O	O
